198.2675 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
198.2675 	EXP 	PresentedLine1: autoDraw = True
199.0099 	EXP 	FixDot2: autoDraw = True
199.0172 	EXP 	PresentedLine1: autoDraw = False
199.2134 	EXP 	New trial (rep=0, index=196): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
199.2607 	EXP 	Vertical: autoDraw = False
199.2607 	EXP 	PresentedLine1: autoDraw = False
199.2607 	EXP 	FixDot2: autoDraw = False
199.2607 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
199.2607 	EXP 	PresentedLine1: autoDraw = True
200.0090 	EXP 	PresentedLine1: autoDraw = False
200.0090 	EXP 	FixDot2: autoDraw = True
200.2180 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
200.2656 	EXP 	Vertical: autoDraw = False
200.2656 	EXP 	PresentedLine1: autoDraw = False
200.2656 	EXP 	FixDot2: autoDraw = False
200.2656 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
200.2656 	EXP 	PresentedLine1: autoDraw = True
201.0084 	EXP 	PresentedLine1: autoDraw = False
201.0084 	EXP 	FixDot2: autoDraw = True
201.2272 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
201.2736 	EXP 	Vertical: autoDraw = False
201.2736 	EXP 	PresentedLine1: autoDraw = False
201.2736 	EXP 	FixDot2: autoDraw = False
201.2736 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
201.2736 	EXP 	PresentedLine1: autoDraw = True
202.0078 	EXP 	FixDot2: autoDraw = True
202.0145 	EXP 	PresentedLine1: autoDraw = False
202.1934 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
202.2402 	EXP 	Vertical: autoDraw = False
202.2402 	EXP 	PresentedLine1: autoDraw = False
202.2402 	EXP 	FixDot2: autoDraw = False
202.2402 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
202.2576 	EXP 	PresentedLine1: autoDraw = True
202.7462 	DATA 	Keypress: space
202.9963 	EXP 	PresentedLine1: autoDraw = False
203.0102 	EXP 	FixDot2: autoDraw = True
203.1984 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
203.2429 	EXP 	Vertical: autoDraw = False
203.2429 	EXP 	PresentedLine1: autoDraw = False
203.2429 	EXP 	FixDot2: autoDraw = False
203.2429 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
203.2627 	EXP 	PresentedLine1: autoDraw = True
204.0149 	EXP 	PresentedLine1: autoDraw = False
204.0149 	EXP 	FixDot2: autoDraw = True
204.0204 	DATA 	Keypress: space
204.2085 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.2510 	EXP 	Vertical: autoDraw = False
204.2510 	EXP 	PresentedLine1: autoDraw = False
204.2510 	EXP 	FixDot2: autoDraw = False
204.2510 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.2564 	EXP 	PresentedLine1: autoDraw = True
204.9951 	EXP 	PresentedLine1: autoDraw = False
205.0090 	EXP 	FixDot2: autoDraw = True
205.2088 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
205.2555 	EXP 	Vertical: autoDraw = False
205.2555 	EXP 	PresentedLine1: autoDraw = False
205.2555 	EXP 	FixDot2: autoDraw = False
205.2555 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
205.2615 	EXP 	PresentedLine1: autoDraw = True
206.0086 	EXP 	PresentedLine1: autoDraw = False
206.0086 	EXP 	FixDot2: autoDraw = True
206.2318 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
206.2806 	EXP 	Vertical: autoDraw = False
206.2806 	EXP 	PresentedLine1: autoDraw = False
206.2806 	EXP 	FixDot2: autoDraw = False
206.2806 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
206.2806 	EXP 	PresentedLine1: autoDraw = True
207.0058 	EXP 	FixDot2: autoDraw = True
207.0222 	EXP 	PresentedLine1: autoDraw = False
207.1762 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
207.2206 	EXP 	Vertical: autoDraw = False
207.2206 	EXP 	PresentedLine1: autoDraw = False
207.2206 	EXP 	FixDot2: autoDraw = False
207.2206 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
207.2617 	EXP 	PresentedLine1: autoDraw = True
208.0050 	EXP 	PresentedLine1: autoDraw = False
208.0050 	EXP 	FixDot2: autoDraw = True
208.2294 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
208.2736 	DATA 	Keypress: space
208.2769 	EXP 	Vertical: autoDraw = False
208.2769 	EXP 	PresentedLine1: autoDraw = False
208.2769 	EXP 	FixDot2: autoDraw = False
208.2769 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
208.2769 	EXP 	PresentedLine1: autoDraw = True
209.0210 	EXP 	FixDot2: autoDraw = True
209.0278 	EXP 	PresentedLine1: autoDraw = False
209.1801 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
209.2267 	EXP 	Vertical: autoDraw = False
209.2267 	EXP 	PresentedLine1: autoDraw = False
209.2267 	EXP 	FixDot2: autoDraw = False
209.2267 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
209.2610 	EXP 	PresentedLine1: autoDraw = True
210.0040 	EXP 	PresentedLine1: autoDraw = False
210.0111 	EXP 	FixDot2: autoDraw = True
210.1952 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
210.2385 	EXP 	Vertical: autoDraw = False
210.2385 	EXP 	PresentedLine1: autoDraw = False
210.2385 	EXP 	FixDot2: autoDraw = False
210.2385 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
210.2594 	EXP 	PresentedLine1: autoDraw = True
211.0039 	EXP 	PresentedLine1: autoDraw = False
211.0113 	EXP 	FixDot2: autoDraw = True
211.0161 	DATA 	Keypress: space
211.2588 	EXP 	FixDot2: autoDraw = False
211.2606 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
211.3059 	EXP 	Vertical: autoDraw = False
211.3059 	EXP 	PresentedLine1: autoDraw = False
211.3059 	EXP 	FixDot2: autoDraw = False
211.3059 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
211.3059 	EXP 	PresentedLine1: autoDraw = True
212.0102 	EXP 	FixDot2: autoDraw = True
212.0526 	EXP 	PresentedLine1: autoDraw = False
212.2055 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
212.2517 	EXP 	Vertical: autoDraw = False
212.2517 	EXP 	PresentedLine1: autoDraw = False
212.2517 	EXP 	FixDot2: autoDraw = False
212.2517 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
212.2573 	EXP 	PresentedLine1: autoDraw = True
213.0023 	EXP 	PresentedLine1: autoDraw = False
213.0093 	EXP 	FixDot2: autoDraw = True
213.0406 	DATA 	Keypress: space
213.2521 	EXP 	FixDot2: autoDraw = False
213.2543 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
213.2998 	EXP 	Vertical: autoDraw = False
213.2998 	EXP 	PresentedLine1: autoDraw = False
213.2998 	EXP 	FixDot2: autoDraw = False
213.2998 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
213.2998 	EXP 	PresentedLine1: autoDraw = True
214.0098 	EXP 	FixDot2: autoDraw = True
214.0415 	EXP 	PresentedLine1: autoDraw = False
214.1870 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
214.2316 	EXP 	Vertical: autoDraw = False
214.2316 	EXP 	PresentedLine1: autoDraw = False
214.2316 	EXP 	FixDot2: autoDraw = False
214.2316 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
214.2568 	EXP 	PresentedLine1: autoDraw = True
215.0013 	EXP 	PresentedLine1: autoDraw = False
215.0074 	EXP 	FixDot2: autoDraw = True
215.1862 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
215.2323 	EXP 	Vertical: autoDraw = False
215.2323 	EXP 	PresentedLine1: autoDraw = False
215.2323 	EXP 	FixDot2: autoDraw = False
215.2323 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
215.2565 	EXP 	PresentedLine1: autoDraw = True
215.8240 	DATA 	Keypress: space
216.0007 	EXP 	PresentedLine1: autoDraw = False
216.0068 	EXP 	FixDot2: autoDraw = True
216.2026 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
216.2463 	EXP 	Vertical: autoDraw = False
216.2463 	EXP 	PresentedLine1: autoDraw = False
216.2463 	EXP 	FixDot2: autoDraw = False
216.2463 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
216.2511 	EXP 	PresentedLine1: autoDraw = True
216.9890 	EXP 	PresentedLine1: autoDraw = False
217.0067 	EXP 	FixDot2: autoDraw = True
217.2187 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
217.2676 	EXP 	Vertical: autoDraw = False
217.2676 	EXP 	PresentedLine1: autoDraw = False
217.2676 	EXP 	FixDot2: autoDraw = False
217.2676 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
217.2676 	EXP 	PresentedLine1: autoDraw = True
218.0069 	EXP 	FixDot2: autoDraw = True
218.0164 	EXP 	PresentedLine1: autoDraw = False
218.2016 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
218.2454 	EXP 	Vertical: autoDraw = False
218.2454 	EXP 	PresentedLine1: autoDraw = False
218.2454 	EXP 	FixDot2: autoDraw = False
218.2454 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
218.2506 	EXP 	PresentedLine1: autoDraw = True
218.9988 	EXP 	PresentedLine1: autoDraw = False
219.0050 	EXP 	FixDot2: autoDraw = True
219.2071 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
219.2550 	EXP 	Vertical: autoDraw = False
219.2550 	EXP 	PresentedLine1: autoDraw = False
219.2550 	EXP 	FixDot2: autoDraw = False
219.2550 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
219.2654 	EXP 	PresentedLine1: autoDraw = True
220.0047 	EXP 	PresentedLine1: autoDraw = False
220.0047 	EXP 	FixDot2: autoDraw = True
220.2483 	EXP 	FixDot2: autoDraw = False
220.2501 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
220.2935 	EXP 	Vertical: autoDraw = False
220.2935 	EXP 	PresentedLine1: autoDraw = False
220.2935 	EXP 	FixDot2: autoDraw = False
220.2935 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
220.2935 	EXP 	PresentedLine1: autoDraw = True
221.0054 	EXP 	FixDot2: autoDraw = True
221.0371 	EXP 	PresentedLine1: autoDraw = False
221.2165 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
221.2617 	EXP 	Vertical: autoDraw = False
221.2617 	EXP 	PresentedLine1: autoDraw = False
221.2617 	EXP 	FixDot2: autoDraw = False
221.2617 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
221.2617 	EXP 	PresentedLine1: autoDraw = True
221.7864 	DATA 	Keypress: space
222.0048 	EXP 	PresentedLine1: autoDraw = False
222.0048 	EXP 	FixDot2: autoDraw = True
222.1717 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
222.2150 	EXP 	Vertical: autoDraw = False
222.2150 	EXP 	PresentedLine1: autoDraw = False
222.2150 	EXP 	FixDot2: autoDraw = False
222.2150 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
222.2538 	EXP 	PresentedLine1: autoDraw = True
222.9971 	EXP 	PresentedLine1: autoDraw = False
223.0034 	EXP 	FixDot2: autoDraw = True
223.2052 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
223.2476 	EXP 	Vertical: autoDraw = False
223.2476 	EXP 	PresentedLine1: autoDraw = False
223.2476 	EXP 	FixDot2: autoDraw = False
223.2476 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
223.2641 	EXP 	PresentedLine1: autoDraw = True
224.0037 	EXP 	PresentedLine1: autoDraw = False
224.0037 	EXP 	FixDot2: autoDraw = True
224.2152 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
224.2599 	EXP 	Vertical: autoDraw = False
224.2599 	EXP 	PresentedLine1: autoDraw = False
224.2599 	EXP 	FixDot2: autoDraw = False
224.2599 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
224.2599 	EXP 	PresentedLine1: autoDraw = True
225.0031 	EXP 	PresentedLine1: autoDraw = False
225.0031 	EXP 	FixDot2: autoDraw = True
225.2378 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
225.2844 	EXP 	Vertical: autoDraw = False
225.2844 	EXP 	PresentedLine1: autoDraw = False
225.2844 	EXP 	FixDot2: autoDraw = False
225.2844 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
225.2844 	EXP 	PresentedLine1: autoDraw = True
225.7507 	DATA 	Keypress: space
226.0027 	EXP 	FixDot2: autoDraw = True
226.0289 	EXP 	PresentedLine1: autoDraw = False
226.1701 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
226.2131 	EXP 	Vertical: autoDraw = False
226.2131 	EXP 	PresentedLine1: autoDraw = False
226.2131 	EXP 	FixDot2: autoDraw = False
226.2131 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
226.2647 	EXP 	PresentedLine1: autoDraw = True
227.0028 	EXP 	FixDot2: autoDraw = True
227.0119 	EXP 	PresentedLine1: autoDraw = False
227.0577 	DATA 	Keypress: space
227.1971 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
227.2418 	EXP 	Vertical: autoDraw = False
227.2418 	EXP 	PresentedLine1: autoDraw = False
227.2418 	EXP 	FixDot2: autoDraw = False
227.2418 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
227.2507 	EXP 	PresentedLine1: autoDraw = True
228.0021 	EXP 	PresentedLine1: autoDraw = False
228.0021 	EXP 	FixDot2: autoDraw = True
228.1704 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
228.2188 	EXP 	Vertical: autoDraw = False
228.2188 	EXP 	PresentedLine1: autoDraw = False
228.2188 	EXP 	FixDot2: autoDraw = False
228.2188 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
228.2508 	EXP 	PresentedLine1: autoDraw = True
229.0010 	EXP 	PresentedLine1: autoDraw = False
229.0010 	EXP 	FixDot2: autoDraw = True
229.2119 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
229.2500 	EXP 	Vertical: autoDraw = False
229.2500 	EXP 	PresentedLine1: autoDraw = False
229.2500 	EXP 	FixDot2: autoDraw = False
229.2500 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
229.2601 	EXP 	PresentedLine1: autoDraw = True
229.9996 	EXP 	PresentedLine1: autoDraw = False
230.0104 	EXP 	FixDot2: autoDraw = True
230.1838 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
230.2239 	EXP 	Vertical: autoDraw = False
230.2239 	EXP 	PresentedLine1: autoDraw = False
230.2239 	EXP 	FixDot2: autoDraw = False
230.2239 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
230.2498 	EXP 	PresentedLine1: autoDraw = True
230.9953 	EXP 	PresentedLine1: autoDraw = False
231.0121 	EXP 	FixDot2: autoDraw = True
231.1804 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
231.2243 	EXP 	Vertical: autoDraw = False
231.2243 	EXP 	PresentedLine1: autoDraw = False
231.2243 	EXP 	FixDot2: autoDraw = False
231.2243 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
231.2602 	EXP 	PresentedLine1: autoDraw = True
231.9978 	EXP 	PresentedLine1: autoDraw = False
232.0116 	EXP 	FixDot2: autoDraw = True
232.1780 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
232.2245 	EXP 	Vertical: autoDraw = False
232.2245 	EXP 	PresentedLine1: autoDraw = False
232.2245 	EXP 	FixDot2: autoDraw = False
232.2245 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
232.2592 	EXP 	PresentedLine1: autoDraw = True
232.9977 	EXP 	PresentedLine1: autoDraw = False
233.0089 	EXP 	FixDot2: autoDraw = True
233.2449 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
233.2934 	EXP 	Vertical: autoDraw = False
233.2934 	EXP 	PresentedLine1: autoDraw = False
233.2934 	EXP 	FixDot2: autoDraw = False
233.2934 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
233.2934 	EXP 	PresentedLine1: autoDraw = True
233.8398 	DATA 	Keypress: space
234.0081 	EXP 	FixDot2: autoDraw = True
234.0435 	EXP 	PresentedLine1: autoDraw = False
234.2126 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
234.2603 	EXP 	Vertical: autoDraw = False
234.2603 	EXP 	PresentedLine1: autoDraw = False
234.2603 	EXP 	FixDot2: autoDraw = False
234.2603 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
234.2603 	EXP 	PresentedLine1: autoDraw = True
235.0079 	EXP 	PresentedLine1: autoDraw = False
235.0079 	EXP 	FixDot2: autoDraw = True
235.2472 	EXP 	FixDot2: autoDraw = False
235.2486 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
235.2962 	EXP 	Vertical: autoDraw = False
235.2962 	EXP 	PresentedLine1: autoDraw = False
235.2962 	EXP 	FixDot2: autoDraw = False
235.2962 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
235.2962 	EXP 	PresentedLine1: autoDraw = True
236.0073 	EXP 	FixDot2: autoDraw = True
236.0407 	EXP 	PresentedLine1: autoDraw = False
236.1755 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
236.2180 	EXP 	Vertical: autoDraw = False
236.2180 	EXP 	PresentedLine1: autoDraw = False
236.2180 	EXP 	FixDot2: autoDraw = False
236.2180 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
236.2573 	EXP 	PresentedLine1: autoDraw = True
236.9959 	EXP 	PresentedLine1: autoDraw = False
237.0069 	EXP 	FixDot2: autoDraw = True
237.1752 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
237.2217 	EXP 	Vertical: autoDraw = False
237.2217 	EXP 	PresentedLine1: autoDraw = False
237.2217 	EXP 	FixDot2: autoDraw = False
237.2217 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
237.2567 	EXP 	PresentedLine1: autoDraw = True
237.9959 	EXP 	PresentedLine1: autoDraw = False
238.0065 	EXP 	FixDot2: autoDraw = True
238.2449 	EXP 	FixDot2: autoDraw = False
238.2603 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
238.3079 	EXP 	Vertical: autoDraw = False
238.3079 	EXP 	PresentedLine1: autoDraw = False
238.3079 	EXP 	FixDot2: autoDraw = False
238.3079 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
238.3079 	EXP 	PresentedLine1: autoDraw = True
239.0056 	EXP 	FixDot2: autoDraw = True
239.0555 	EXP 	PresentedLine1: autoDraw = False
239.2069 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
239.2455 	EXP 	Vertical: autoDraw = False
239.2455 	EXP 	PresentedLine1: autoDraw = False
239.2455 	EXP 	FixDot2: autoDraw = False
239.2455 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
239.2548 	EXP 	PresentedLine1: autoDraw = True
239.9268 	DATA 	Keypress: space
239.9925 	EXP 	PresentedLine1: autoDraw = False
240.0096 	EXP 	FixDot2: autoDraw = True
240.2105 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
240.2418 	EXP 	Vertical: autoDraw = False
240.2418 	EXP 	PresentedLine1: autoDraw = False
240.2418 	EXP 	FixDot2: autoDraw = False
240.2418 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
240.2601 	EXP 	PresentedLine1: autoDraw = True
241.0048 	EXP 	PresentedLine1: autoDraw = False
241.0048 	EXP 	FixDot2: autoDraw = True
241.2443 	EXP 	FixDot2: autoDraw = False
241.2563 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
241.3033 	EXP 	Vertical: autoDraw = False
241.3033 	EXP 	PresentedLine1: autoDraw = False
241.3033 	EXP 	FixDot2: autoDraw = False
241.3033 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
241.3033 	EXP 	PresentedLine1: autoDraw = True
242.0114 	EXP 	FixDot2: autoDraw = True
242.0440 	EXP 	PresentedLine1: autoDraw = False
242.1916 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
242.2374 	EXP 	Vertical: autoDraw = False
242.2374 	EXP 	PresentedLine1: autoDraw = False
242.2374 	EXP 	FixDot2: autoDraw = False
242.2374 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
242.2593 	EXP 	PresentedLine1: autoDraw = True
242.9179 	DATA 	Keypress: space
243.0034 	EXP 	PresentedLine1: autoDraw = False
243.0092 	EXP 	FixDot2: autoDraw = True
243.2060 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
243.2544 	EXP 	Vertical: autoDraw = False
243.2544 	EXP 	PresentedLine1: autoDraw = False
243.2544 	EXP 	FixDot2: autoDraw = False
243.2544 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
243.2699 	EXP 	PresentedLine1: autoDraw = True
244.0103 	EXP 	PresentedLine1: autoDraw = False
244.0103 	EXP 	FixDot2: autoDraw = True
244.1717 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
244.2160 	EXP 	Vertical: autoDraw = False
244.2160 	EXP 	PresentedLine1: autoDraw = False
244.2160 	EXP 	FixDot2: autoDraw = False
244.2160 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
244.2728 	EXP 	PresentedLine1: autoDraw = True
245.0098 	EXP 	FixDot2: autoDraw = True
245.0191 	EXP 	PresentedLine1: autoDraw = False
245.2452 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
245.2908 	EXP 	Vertical: autoDraw = False
245.2908 	EXP 	PresentedLine1: autoDraw = False
245.2908 	EXP 	FixDot2: autoDraw = False
245.2908 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
245.2908 	EXP 	PresentedLine1: autoDraw = True
246.0099 	EXP 	FixDot2: autoDraw = True
246.0355 	EXP 	PresentedLine1: autoDraw = False
246.2200 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
246.2616 	EXP 	Vertical: autoDraw = False
246.2616 	EXP 	PresentedLine1: autoDraw = False
246.2616 	EXP 	FixDot2: autoDraw = False
246.2616 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
246.2616 	EXP 	PresentedLine1: autoDraw = True
247.0075 	EXP 	PresentedLine1: autoDraw = False
247.0075 	EXP 	FixDot2: autoDraw = True
247.1765 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
247.2240 	EXP 	Vertical: autoDraw = False
247.2240 	EXP 	PresentedLine1: autoDraw = False
247.2240 	EXP 	FixDot2: autoDraw = False
247.2240 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
247.2578 	EXP 	PresentedLine1: autoDraw = True
248.0010 	EXP 	PresentedLine1: autoDraw = False
248.0075 	EXP 	FixDot2: autoDraw = True
248.2080 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
248.2517 	EXP 	Vertical: autoDraw = False
248.2517 	EXP 	PresentedLine1: autoDraw = False
248.2517 	EXP 	FixDot2: autoDraw = False
248.2517 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
248.2568 	EXP 	PresentedLine1: autoDraw = True
249.0005 	EXP 	PresentedLine1: autoDraw = False
249.0075 	EXP 	FixDot2: autoDraw = True
249.1690 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
249.2146 	EXP 	Vertical: autoDraw = False
